sequence_index,observation_sequence_index,bridge_step_index,from_bias,bias,delta_bias,t_start_unix,t_end_unix,t_mid_unix,dc_dmm,dac_response
764,104,8,3.3339621307739913,3.2082439685062667,-0.1257181622677246,1784378912.0802848,1784378913.498484,1784378912.7893844,1.36223329,"[dac] CH_A set to +3.208 V (code=43280)
"
765,104,9,3.2082439685062667,3.082525806238542,-0.1257181622677246,1784378913.498682,1784378914.9125571,1784378914.2056196,1.40915484,"[dac] CH_A set to +3.082 V (code=42868)
"
766,104,10,3.082525806238542,2.956807643970817,-0.12571816226772503,1784378914.912797,1784378916.337734,1784378915.6252656,1.45741701,"[dac] CH_A set to +2.957 V (code=42456)
"
767,104,11,2.956807643970817,2.8310894817030925,-0.1257181622677246,1784378916.3379478,1784378917.754576,1784378917.0462618,1.47216379,"[dac] CH_A set to +2.831 V (code=42044)
"
768,104,12,2.8310894817030925,2.705371319435368,-0.1257181622677246,1784378917.7548218,1784378919.171846,1784378918.4633338,1.4989761,"[dac] CH_A set to +2.705 V (code=41632)
"
769,104,13,2.705371319435368,2.579653157167643,-0.12571816226772503,1784378919.172077,1784378920.5950952,1784378919.883586,1.51238226,"[dac] CH_A set to +2.580 V (code=41221)
"
770,104,14,2.579653157167643,2.4539349948999183,-0.1257181622677246,1784378920.595304,1784378922.012664,1784378921.3039842,1.53919458,"[dac] CH_A set to +2.454 V (code=40808)
"
771,104,15,2.4539349948999183,2.3282168326321937,-0.1257181622677246,1784378922.012912,1784378923.428649,1784378922.7207804,1.57002875,"[dac] CH_A set to +2.328 V (code=40396)
"
772,104,16,2.3282168326321937,2.202498670364469,-0.1257181622677246,1784378923.428851,1784378924.852468,1784378924.1406593,1.57807244,"[dac] CH_A set to +2.203 V (code=39985)
"
773,104,17,2.202498670364469,2.0767805080967445,-0.1257181622677246,1784378924.852761,1784378926.273647,1784378925.563204,1.58477552,"[dac] CH_A set to +2.077 V (code=39573)
"
774,104,18,2.0767805080967445,1.9510623458290195,-0.12571816226772503,1784378926.2738712,1784378927.687519,1784378926.9806952,1.61024722,"[dac] CH_A set to +1.951 V (code=39161)
"
775,104,19,1.9510623458290195,1.825344183561295,-0.1257181622677246,1784378927.6877198,1784378929.109675,1784378928.3986974,1.57405059,"[dac] CH_A set to +1.825 V (code=38749)
"
776,104,20,1.825344183561295,1.6996260212935703,-0.1257181622677246,1784378929.109893,1784378930.5305731,1784378929.820233,1.60622537,"[dac] CH_A set to +1.700 V (code=38337)
"
777,104,21,1.6996260212935703,1.5739078590258453,-0.12571816226772503,1784378930.530808,1784378931.946424,1784378931.238616,1.59550045,"[dac] CH_A set to +1.574 V (code=37925)
"
778,104,22,1.5739078590258453,1.4481896967581207,-0.1257181622677246,1784378931.946618,1784378933.365015,1784378932.6558166,1.58745675,"[dac] CH_A set to +1.448 V (code=37513)
"
779,104,23,1.4481896967581207,1.3224715344903961,-0.1257181622677246,1784378933.365227,1784378934.787196,1784378934.0762115,1.57807244,"[dac] CH_A set to +1.322 V (code=37101)
"
780,104,24,1.3224715344903961,1.1967533722226715,-0.1257181622677246,1784378934.787426,1784378936.207521,1784378935.4974735,1.54991951,"[dac] CH_A set to +1.197 V (code=36689)
"
781,104,25,1.1967533722226715,1.071035209954947,-0.1257181622677246,1784378936.207744,1784378937.62517,1784378936.916457,1.53651335,"[dac] CH_A set to +1.071 V (code=36277)
"
782,104,26,1.071035209954947,0.9453170476872224,-0.1257181622677246,1784378937.62537,1784378939.046828,1784378938.3360991,1.50433857,"[dac] CH_A set to +0.945 V (code=35865)
"
783,105,0,1.0758705238883213,1.1411472619888707,0.06527673810054946,1784378985.9177768,1784378987.3384051,1784378986.6280909,1.52042596,"[dac] CH_A set to +1.141 V (code=36507)
"
784,105,1,1.1411472619888707,1.2064240000894202,0.06527673810054946,1784378987.3386612,1784378988.759319,1784378988.0489902,1.54321643,"[dac] CH_A set to +1.206 V (code=36721)
"
785,106,0,1.0758705238883213,0.9779554167374971,-0.09791510715082419,1784379035.58798,1784379037.0096672,1784379036.2988236,1.50433857,"[dac] CH_A set to +0.978 V (code=35972)
"
786,106,1,0.9779554167374971,0.8800403095866729,-0.09791510715082419,1784379037.009877,1784379038.433732,1784379037.7218046,1.47752625,"[dac] CH_A set to +0.880 V (code=35651)
"
787,106,2,0.8800403095866729,0.7821252024358487,-0.09791510715082419,1784379038.433944,1784379039.8505359,1784379039.14224,1.43328593,"[dac] CH_A set to +0.782 V (code=35330)
"
788,106,3,0.7821252024358487,0.6842100952850245,-0.09791510715082419,1784379039.8507679,1784379041.270997,1784379040.5608826,1.38636437,"[dac] CH_A set to +0.684 V (code=35009)
"
789,107,0,0.5536566190839256,0.48837988098337615,-0.06527673810054946,1784379088.179609,1784379089.604525,1784379088.892067,1.30056496,"[dac] CH_A set to +0.488 V (code=34368)
"
790,107,1,0.48837988098337615,0.4231031428828267,-0.06527673810054946,1784379089.604757,1784379091.029959,1784379090.317358,1.31933358,"[dac] CH_A set to +0.423 V (code=34154)
"
